2025-09-05T23:37:18+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089937336,1757090237336,1757090237336,240
2025-09-05T23:37:20+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089940195,1757090240195,1757090240195,250
2025-09-05T23:37:20+07:00,l1_over_time,fake_machine_metric,machine_0,1757089940195,1757090240195,1757090240195,250
2025-09-05T23:37:20+07:00,l2_over_time,fake_machine_metric,machine_0,1757089940195,1757090240195,1757090240195,250
2025-09-05T23:37:21+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089940195,1757090240195,1757090240195,250
2025-09-05T23:37:23+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089943995,1757090242898,1757090242898,260
2025-09-05T23:37:23+07:00,l1_over_time,fake_machine_metric,machine_0,1757089943995,1757090242898,1757090242898,260
2025-09-05T23:37:23+07:00,l2_over_time,fake_machine_metric,machine_0,1757089943995,1757090242898,1757090242898,260
2025-09-05T23:37:23+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089943995,1757090242898,1757090242898,260
2025-09-05T23:37:26+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089945556,1757090245556,1757090245556,250
2025-09-05T23:37:26+07:00,l1_over_time,fake_machine_metric,machine_0,1757089945556,1757090245556,1757090245556,250
2025-09-05T23:37:26+07:00,l2_over_time,fake_machine_metric,machine_0,1757089945556,1757090245556,1757090245556,250
2025-09-05T23:37:26+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089945556,1757090245556,1757090245556,250
2025-09-05T23:37:29+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089948194,1757090248194,1757090248194,250
2025-09-05T23:37:29+07:00,l1_over_time,fake_machine_metric,machine_0,1757089948194,1757090248194,1757090248194,250
2025-09-05T23:37:29+07:00,l2_over_time,fake_machine_metric,machine_0,1757089948194,1757090248194,1757090248194,250
2025-09-05T23:37:29+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089948194,1757090248194,1757090248194,250
2025-09-05T23:37:32+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089952438,1757090252438,1757090252438,250
2025-09-05T23:37:33+07:00,l1_over_time,fake_machine_metric,machine_0,1757089952438,1757090252438,1757090252438,250
2025-09-05T23:37:33+07:00,l2_over_time,fake_machine_metric,machine_0,1757089952438,1757090252438,1757090252438,250
2025-09-05T23:37:33+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089952438,1757090252438,1757090252438,250
2025-09-05T23:37:35+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089955181,1757090255181,1757090255181,250
2025-09-05T23:37:35+07:00,l1_over_time,fake_machine_metric,machine_0,1757089955181,1757090255181,1757090255181,250
2025-09-05T23:37:36+07:00,l2_over_time,fake_machine_metric,machine_0,1757089955181,1757090255181,1757090255181,250
2025-09-05T23:37:36+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089955181,1757090255181,1757090255181,250
2025-09-05T23:37:39+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089958020,1757090258020,1757090258020,250
2025-09-05T23:37:39+07:00,l1_over_time,fake_machine_metric,machine_0,1757089958020,1757090258020,1757090258020,250
2025-09-05T23:37:39+07:00,l2_over_time,fake_machine_metric,machine_0,1757089958020,1757090258020,1757090258020,250
2025-09-05T23:37:39+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089958020,1757090258020,1757090258020,250
2025-09-05T23:37:42+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089960837,1757090260837,1757090260837,240
2025-09-05T23:37:42+07:00,l1_over_time,fake_machine_metric,machine_0,1757089960837,1757090260837,1757090260837,240
2025-09-05T23:37:42+07:00,l2_over_time,fake_machine_metric,machine_0,1757089962253,1757090262253,1757090262253,250
2025-09-05T23:37:42+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089962253,1757090262253,1757090262253,250
2025-09-05T23:37:45+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089964956,1757090264956,1757090264956,260
2025-09-05T23:37:45+07:00,l1_over_time,fake_machine_metric,machine_0,1757089964956,1757090264956,1757090264956,260
2025-09-05T23:37:45+07:00,l2_over_time,fake_machine_metric,machine_0,1757089964956,1757090264956,1757090264956,260
2025-09-05T23:37:45+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089964956,1757090264956,1757090264956,260
2025-09-05T23:37:48+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089967673,1757090267673,1757090267673,260
2025-09-05T23:37:48+07:00,l1_over_time,fake_machine_metric,machine_0,1757089967673,1757090267673,1757090267673,260
2025-09-05T23:37:48+07:00,l2_over_time,fake_machine_metric,machine_0,1757089967673,1757090267673,1757090267673,260
2025-09-05T23:37:48+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089967673,1757090267673,1757090267673,260
2025-09-05T23:37:51+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089970449,1757090270449,1757090270449,260
2025-09-05T23:37:51+07:00,l1_over_time,fake_machine_metric,machine_0,1757089970449,1757090270449,1757090270449,260
2025-09-05T23:37:51+07:00,l2_over_time,fake_machine_metric,machine_0,1757089970449,1757090270449,1757090270449,260
2025-09-05T23:37:51+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089970449,1757090270449,1757090270449,260
2025-09-05T23:37:54+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089973413,1757090273413,1757090273413,270
2025-09-05T23:37:54+07:00,l1_over_time,fake_machine_metric,machine_0,1757089973413,1757090273413,1757090273413,270
2025-09-05T23:37:54+07:00,l2_over_time,fake_machine_metric,machine_0,1757089973413,1757090273413,1757090273413,270
2025-09-05T23:37:54+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089973413,1757090273413,1757090273413,270
2025-09-05T23:37:57+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089976149,1757090276149,1757090276149,260
2025-09-05T23:37:58+07:00,l1_over_time,fake_machine_metric,machine_0,1757089976149,1757090276149,1757090276149,260
2025-09-05T23:37:58+07:00,l2_over_time,fake_machine_metric,machine_0,1757089977537,1757090277537,1757090277537,250
2025-09-05T23:37:58+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089977537,1757090277537,1757090277537,250
2025-09-05T23:38:01+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089980551,1757090280551,1757090280551,250
2025-09-05T23:38:01+07:00,l1_over_time,fake_machine_metric,machine_0,1757089980551,1757090280551,1757090280551,250
2025-09-05T23:38:01+07:00,l2_over_time,fake_machine_metric,machine_0,1757089980551,1757090280551,1757090280551,250
2025-09-05T23:38:01+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089980551,1757090280551,1757090280551,250
2025-09-05T23:38:04+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089983332,1757090283332,1757090283332,250
2025-09-05T23:38:04+07:00,l1_over_time,fake_machine_metric,machine_0,1757089983332,1757090283332,1757090283332,250
2025-09-05T23:38:04+07:00,l2_over_time,fake_machine_metric,machine_0,1757089983332,1757090283332,1757090283332,250
2025-09-05T23:38:04+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089983332,1757090283332,1757090283332,250
2025-09-05T23:38:07+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089987374,1757090287374,1757090287374,250
2025-09-05T23:38:07+07:00,l1_over_time,fake_machine_metric,machine_0,1757089987374,1757090287374,1757090287374,250
2025-09-05T23:38:07+07:00,l2_over_time,fake_machine_metric,machine_0,1757089987374,1757090287374,1757090287374,250
2025-09-05T23:38:07+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089987374,1757090287374,1757090287374,250
2025-09-05T23:38:10+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089990123,1757090290123,1757090290123,250
2025-09-05T23:38:10+07:00,l1_over_time,fake_machine_metric,machine_0,1757089990123,1757090290123,1757090290123,250
2025-09-05T23:38:10+07:00,l2_over_time,fake_machine_metric,machine_0,1757089990123,1757090290123,1757090290123,250
2025-09-05T23:38:11+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089990123,1757090290123,1757090290123,250
2025-09-05T23:38:13+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089993064,1757090293064,1757090293064,250
2025-09-05T23:38:13+07:00,l1_over_time,fake_machine_metric,machine_0,1757089993064,1757090293064,1757090293064,250
2025-09-05T23:38:13+07:00,l2_over_time,fake_machine_metric,machine_0,1757089993064,1757090293064,1757090293064,250
2025-09-05T23:38:14+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089993064,1757090293064,1757090293064,250
2025-09-05T23:38:16+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089995771,1757090295771,1757090295771,240
2025-09-05T23:38:16+07:00,l1_over_time,fake_machine_metric,machine_0,1757089995771,1757090295771,1757090295771,240
2025-09-05T23:38:16+07:00,l2_over_time,fake_machine_metric,machine_0,1757089995771,1757090295771,1757090295771,240
2025-09-05T23:38:17+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089995771,1757090295771,1757090295771,240
2025-09-05T23:38:19+07:00,entropy_over_time,fake_machine_metric,machine_0,1757089998546,1757090298546,1757090298546,240
2025-09-05T23:38:19+07:00,l1_over_time,fake_machine_metric,machine_0,1757089998546,1757090298546,1757090298546,240
2025-09-05T23:38:19+07:00,l2_over_time,fake_machine_metric,machine_0,1757089998546,1757090298546,1757090298546,240
2025-09-05T23:38:19+07:00,distinct_over_time,fake_machine_metric,machine_0,1757089998546,1757090298546,1757090298546,240
2025-09-05T23:38:22+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090001406,1757090301406,1757090301406,240
2025-09-05T23:38:22+07:00,l1_over_time,fake_machine_metric,machine_0,1757090001406,1757090301406,1757090301406,240
2025-09-05T23:38:22+07:00,l2_over_time,fake_machine_metric,machine_0,1757090001406,1757090301406,1757090301406,240
2025-09-05T23:38:23+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090002773,1757090302773,1757090302773,240
2025-09-05T23:38:25+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090005418,1757090305418,1757090305418,240
2025-09-05T23:38:25+07:00,l1_over_time,fake_machine_metric,machine_0,1757090005418,1757090305418,1757090305418,240
2025-09-05T23:38:25+07:00,l2_over_time,fake_machine_metric,machine_0,1757090005418,1757090305418,1757090305418,240
2025-09-05T23:38:26+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090005418,1757090305418,1757090305418,240
2025-09-05T23:38:28+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090009230,1757090308143,1757090308143,240
2025-09-05T23:38:28+07:00,l1_over_time,fake_machine_metric,machine_0,1757090009230,1757090308143,1757090308143,240
2025-09-05T23:38:28+07:00,l2_over_time,fake_machine_metric,machine_0,1757090009230,1757090308143,1757090308143,240
2025-09-05T23:38:29+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090009230,1757090308143,1757090308143,240
2025-09-05T23:38:31+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090010899,1757090310899,1757090310899,250
2025-09-05T23:38:31+07:00,l1_over_time,fake_machine_metric,machine_0,1757090010899,1757090310899,1757090310899,250
2025-09-05T23:38:31+07:00,l2_over_time,fake_machine_metric,machine_0,1757090010899,1757090310899,1757090310899,250
2025-09-05T23:38:31+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090010899,1757090310899,1757090310899,250
2025-09-05T23:38:34+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090013465,1757090313465,1757090313465,250
2025-09-05T23:38:34+07:00,l1_over_time,fake_machine_metric,machine_0,1757090013465,1757090313465,1757090313465,250
2025-09-05T23:38:34+07:00,l2_over_time,fake_machine_metric,machine_0,1757090013465,1757090313465,1757090313465,250
2025-09-05T23:38:34+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090013465,1757090313465,1757090313465,250
2025-09-05T23:38:37+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090016048,1757090316048,1757090316048,260
2025-09-05T23:38:37+07:00,l1_over_time,fake_machine_metric,machine_0,1757090016048,1757090316048,1757090316048,260
2025-09-05T23:38:37+07:00,l2_over_time,fake_machine_metric,machine_0,1757090016048,1757090316048,1757090316048,260
2025-09-05T23:38:37+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090016048,1757090316048,1757090316048,260
2025-09-05T23:38:40+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090018786,1757090318786,1757090318786,250
2025-09-05T23:38:40+07:00,l1_over_time,fake_machine_metric,machine_0,1757090020232,1757090320232,1757090320232,250
2025-09-05T23:38:40+07:00,l2_over_time,fake_machine_metric,machine_0,1757090020232,1757090320232,1757090320232,250
2025-09-05T23:38:40+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090020232,1757090320232,1757090320232,250
2025-09-05T23:38:43+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090022931,1757090322931,1757090322931,240
2025-09-05T23:38:43+07:00,l1_over_time,fake_machine_metric,machine_0,1757090022931,1757090322931,1757090322931,240
2025-09-05T23:38:43+07:00,l2_over_time,fake_machine_metric,machine_0,1757090022931,1757090322931,1757090322931,240
2025-09-05T23:38:43+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090022931,1757090322931,1757090322931,240
2025-09-05T23:38:46+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090025675,1757090325675,1757090325675,240
2025-09-05T23:38:46+07:00,l1_over_time,fake_machine_metric,machine_0,1757090025675,1757090325675,1757090325675,240
2025-09-05T23:46:04+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090764191,1757090764191,NaN
2025-09-05T23:46:04+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090764191,1757090764191,NaN
2025-09-05T23:46:04+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090764191,1757090764191,NaN
2025-09-05T23:46:05+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090764191,1757090764191,NaN
2025-09-05T23:46:05+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090764191,1757090764191,NaN
2025-09-05T23:46:05+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090764191,1757090764191,NaN
2025-09-05T23:46:05+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090765547,1757090765547,NaN
2025-09-05T23:46:05+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090765547,1757090765547,NaN
2025-09-05T23:46:08+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090766902,1757090766902,NaN
2025-09-05T23:46:08+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:08+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:08+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:09+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:09+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:09+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:09+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090768263,1757090768263,NaN
2025-09-05T23:46:11+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:11+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:11+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:11+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:12+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:12+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:12+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090771013,1757090771013,NaN
2025-09-05T23:46:12+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090772294,1757090772294,10
2025-09-05T23:46:14+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090773698,1757090773698,10
2025-09-05T23:46:14+07:00,l1_over_time,fake_machine_metric,machine_0,1757090762879,1757090773698,1757090773698,10
2025-09-05T23:46:14+07:00,l2_over_time,fake_machine_metric,machine_0,1757090762879,1757090773698,1757090773698,10
2025-09-05T23:46:14+07:00,distinct_over_time,fake_machine_metric,machine_0,1757090762879,1757090773698,1757090773698,10
2025-09-05T23:46:15+07:00,entropy_over_time,fake_machine_metric,machine_0,1757090762879,1757090774954,1757090774954,10
